Date,Open,High,Low,Close,Volume
2025-07-02,476.3546799689881,479.74332514754445,469.57735919616067,473.7135009765625,1339966
2025-07-03,477.0025033995251,481.0389728758037,473.41451363410266,477.75,1330215
2025-07-04,480.0,480.6000061035156,474.0,478.3999938964844,666146
2025-07-07,478.3999938964844,480.5,466.1000061035156,468.29998779296875,1635790
2025-07-08,469.6000061035156,471.54998779296875,460.0,461.29998779296875,2014126
2025-07-09,463.1000061035156,463.1000061035156,447.29998779296875,455.6000061035156,6392096
2025-07-10,457.70001220703125,461.25,452.0,454.6499938964844,1817646
2025-07-11,455.0,455.79998779296875,446.1499938964844,447.1499938964844,3034052
2025-07-14,470.0,470.0,445.5,452.25,3282577
2025-07-15,454.5,459.8999938964844,450.5,455.3500061035156,4731952
2025-07-16,458.0,462.0,453.29998779296875,455.04998779296875,3173710
2025-07-17,455.29998779296875,494.0,455.29998779296875,486.0,34339361
2025-07-18,486.0,489.0,473.3999938964844,479.75,6706634
2025-07-21,485.1000061035156,496.45001220703125,484.04998779296875,487.8999938964844,8698089
2025-07-22,488.5,489.0,471.04998779296875,472.95001220703125,2402025
2025-07-23,474.3999938964844,492.0,468.1000061035156,489.0,4471528
2025-07-24,490.0,492.8500061035156,484.6000061035156,490.79998779296875,2158605
2025-07-25,489.0,489.95001220703125,467.0,469.45001220703125,4112162
2025-07-28,469.04998779296875,479.70001220703125,464.0,465.54998779296875,1532707
2025-07-29,465.0,471.95001220703125,463.20001220703125,470.5,1649095
2025-07-30,471.0,471.75,454.5,461.29998779296875,2852842
2025-07-31,448.0,456.79998779296875,445.0,449.54998779296875,8040816
2025-08-01,450.0,453.6499938964844,435.29998779296875,437.54998779296875,1490890
2025-08-04,439.0,446.20001220703125,432.3999938964844,443.0,1461100
2025-08-05,433.0,455.25,433.0,447.1000061035156,5080108
2025-08-06,447.0,449.8999938964844,436.8500061035156,446.0,1458579
2025-08-07,440.0,452.95001220703125,431.3500061035156,448.8500061035156,1665549
2025-08-08,443.1000061035156,449.29998779296875,440.70001220703125,445.0,2163302
2025-08-11,445.45001220703125,449.79998779296875,440.45001220703125,445.95001220703125,2797929
2025-08-12,446.45001220703125,450.54998779296875,439.25,440.25,921533
2025-08-13,442.54998779296875,450.54998779296875,442.04998779296875,448.75,1320587
2025-08-14,449.8500061035156,453.0,444.0,451.8500061035156,1321467
2025-08-18,454.95001220703125,458.0,443.25,444.95001220703125,2572430
2025-08-19,445.79998779296875,466.6499938964844,444.1499938964844,455.25,5221932
2025-08-20,456.5,457.75,443.8999938964844,450.3500061035156,5362350
2025-08-21,451.0,456.0,441.54998779296875,442.6499938964844,5051564
2025-08-22,444.5,451.95001220703125,443.3999938964844,449.6499938964844,894867
2025-08-25,449.6499938964844,455.0,446.70001220703125,451.1499938964844,1166650
2025-08-26,449.79998779296875,463.20001220703125,441.79998779296875,453.70001220703125,58650435
2025-08-28,453.0,459.1000061035156,446.6499938964844,450.3500061035156,3245285
2025-08-29,450.3500061035156,453.70001220703125,442.1000061035156,443.04998779296875,3898250
2025-09-01,443.95001220703125,452.29998779296875,441.29998779296875,450.79998779296875,3064165
2025-09-02,451.0,453.25,442.8999938964844,444.95001220703125,4087210
2025-09-03,444.95001220703125,452.0,442.04998779296875,450.0,3590314
2025-09-04,455.8999938964844,455.8999938964844,436.6000061035156,437.95001220703125,3549467
2025-09-05,441.54998779296875,448.95001220703125,438.29998779296875,441.1000061035156,4301884
2025-09-08,442.5,459.3500061035156,442.5,454.3500061035156,3317333
2025-09-09,454.8999938964844,456.0,443.6000061035156,445.5,1694278
2025-09-10,451.54998779296875,457.45001220703125,446.3500061035156,450.04998779296875,4099347
2025-09-11,450.1499938964844,451.3999938964844,437.79998779296875,439.95001220703125,4599233
2025-09-12,442.0,442.70001220703125,426.04998779296875,428.29998779296875,3256814
2025-09-15,431.0,437.1000061035156,430.20001220703125,434.0,1452381
2025-09-16,434.6499938964844,439.04998779296875,431.1499938964844,432.54998779296875,1368600
2025-09-17,434.3999938964844,436.8999938964844,432.70001220703125,434.6000061035156,1508205
2025-09-18,436.0,441.20001220703125,433.8500061035156,440.6000061035156,1638234
2025-09-19,440.0,441.20001220703125,435.54998779296875,436.20001220703125,2335111
2025-09-22,436.25,437.25,419.3500061035156,420.6000061035156,2723801
2025-09-23,423.5,434.3999938964844,420.6499938964844,421.3500061035156,4907137
2025-09-24,422.8500061035156,426.25,415.5,416.79998779296875,2547455
2025-09-25,416.0,419.8999938964844,408.1000061035156,409.6499938964844,2409924
2025-09-26,407.0,413.79998779296875,405.75,407.1000061035156,2512505
2025-09-29,410.1000061035156,411.6499938964844,402.29998779296875,405.3500061035156,2086802
2025-09-30,405.6499938964844,413.8999938964844,403.29998779296875,411.75,2437936
2025-10-01,414.8500061035156,416.54998779296875,411.29998779296875,413.75,1311404
2025-10-03,413.75,421.3999938964844,410.25,419.70001220703125,1842319
2025-10-06,422.0,422.0,413.3500061035156,414.25,2305014
2025-10-07,415.45001220703125,421.0,412.29998779296875,414.04998779296875,1808280
2025-10-08,415.29998779296875,418.04998779296875,404.3500061035156,405.25,1583659
2025-10-09,407.29998779296875,431.20001220703125,405.45001220703125,429.45001220703125,4699597
2025-10-10,435.04998779296875,448.5,430.0,432.79998779296875,8389715
2025-10-13,434.0,437.29998779296875,424.6000061035156,435.75,2600084
2025-10-14,435.5,456.79998779296875,434.3999938964844,452.79998779296875,7646062
2025-10-15,452.79998779296875,458.0,445.6000061035156,452.25,2676450
2025-10-16,452.25,474.0,452.25,468.54998779296875,7002787
2025-10-17,466.6000061035156,471.1499938964844,460.1000061035156,462.20001220703125,2356950
2025-10-20,462.04998779296875,465.3500061035156,458.6000061035156,461.20001220703125,2459282
2025-10-21,465.0,465.3500061035156,460.0,461.95001220703125,148421
2025-10-23,472.1000061035156,482.45001220703125,467.20001220703125,478.04998779296875,4520849
2025-10-24,477.6000061035156,481.3500061035156,471.79998779296875,478.70001220703125,2880354
2025-10-27,478.70001220703125,487.0,476.25,483.8500061035156,2411589
2025-10-28,496.04998779296875,503.3999938964844,476.1000061035156,484.3500061035156,8308585
2025-10-29,485.0,486.8500061035156,479.0,483.1499938964844,1573506
2025-10-30,484.1000061035156,486.6000061035156,478.1000061035156,482.95001220703125,845278
2025-10-31,482.95001220703125,487.20001220703125,471.6000061035156,472.75,1152617
2025-11-03,473.0,483.54998779296875,472.8500061035156,481.25,825005
2025-11-04,480.5,486.8500061035156,478.29998779296875,483.79998779296875,1658014
2025-11-05,483.79998779296875,483.79998779296875,483.79998779296875,483.79998779296875,0
2025-11-06,484.0,486.75,481.3999938964844,482.8999938964844,1428893
2025-11-07,480.0,493.3999938964844,476.1000061035156,491.1000061035156,1644050
2025-11-10,493.0,493.8500061035156,484.6000061035156,485.70001220703125,1363815
2025-11-11,488.0,492.3999938964844,480.79998779296875,489.79998779296875,1089218
2025-11-12,491.5,500.0,488.6000061035156,497.75,1449667
2025-11-13,499.45001220703125,500.79998779296875,485.6000061035156,489.1499938964844,1626959
2025-11-14,487.1000061035156,489.45001220703125,477.75,485.6000061035156,956167
2025-11-17,486.0,487.95001220703125,480.0,486.0,1700170
2025-11-18,487.70001220703125,491.3500061035156,476.29998779296875,488.54998779296875,2096390
2025-11-19,491.04998779296875,508.3999938964844,489.79998779296875,506.95001220703125,5842354
2025-11-20,509.95001220703125,515.5,502.25,507.6499938964844,2647276
2025-11-21,507.6499938964844,517.7999877929688,500.75,503.1499938964844,3119184
2025-11-24,503.0,512.4000244140625,499.70001220703125,505.79998779296875,1898547
2025-11-25,505.79998779296875,506.29998779296875,497.1000061035156,501.29998779296875,1347508
2025-11-26,501.95001220703125,510.45001220703125,499.29998779296875,507.20001220703125,816531
2025-11-27,511.8999938964844,520.5999755859375,507.79998779296875,509.5,2107475
2025-11-28,513.0,513.7000122070312,505.70001220703125,511.75,1107443
2025-12-01,514.25,515.1500244140625,505.1000061035156,508.75,1237953
2025-12-02,507.0,510.8500061035156,502.25,506.3999938964844,696651
2025-12-03,508.6000061035156,508.6000061035156,489.6000061035156,491.6499938964844,1154576
2025-12-04,493.0,504.79998779296875,491.6499938964844,499.6499938964844,1353456
2025-12-05,499.6499938964844,499.8999938964844,488.25,492.8500061035156,1038693
2025-12-08,492.8999938964844,499.0,482.45001220703125,486.3500061035156,891694
2025-12-09,485.0,487.1499938964844,476.0,479.1499938964844,1515002
2025-12-10,479.1499938964844,484.95001220703125,470.79998779296875,470.79998779296875,894025
